   2.27299706E+001   3.01205359E+001   3.08958043E+001   3.11393781E+001   3.11391929E+001   3.11391929E+001   3.11393781E+001   3.08958043E+001   3.01205359E+001   2.27299706E+001   7.59085145E+002
   2.94515879E+001   3.68050151E+001   3.75788017E+001   3.78220050E+001   3.78218198E+001   3.78218198E+001   3.78220050E+001   3.75788017E+001   3.68050151E+001   2.94515879E+001   9.87631430E+002
   3.74131160E+001   4.47298682E+001   4.55021730E+001   4.57450985E+001   4.57449133E+001   4.57449133E+001   4.57450985E+001   4.55021730E+001   4.47298682E+001   3.74131160E+001   1.26704666E+003
   4.68055242E+001   5.40858793E+001   5.48568876E+001   5.50994426E+001   5.50991647E+001   5.50992573E+001   5.50994426E+001   5.48568876E+001   5.40858793E+001   4.68055242E+001   1.60535488E+003
   5.78422869E+001   6.50868932E+001   6.58564196E+001   6.60986042E+001   6.60984189E+001   6.60984189E+001   6.60986968E+001   6.58564196E+001   6.50868932E+001   5.78422869E+001   2.01144699E+003
   7.07618841E+001   7.79710194E+001   7.87391566E+001   7.89810633E+001   7.89808781E+001   7.89808781E+001   7.89810633E+001   7.87391566E+001   7.79710194E+001   7.07618841E+001   2.49509374E+003
   8.58294686E+001   9.30035033E+001   9.37703439E+001   9.40120654E+001   9.40120654E+001   9.40120654E+001   9.40120654E+001   9.37703439E+001   9.30035033E+001   8.58294686E+001   3.06703828E+003
   1.03339181E+002   1.10478763E+002   1.11243752E+002   1.11485473E+002   1.11484547E+002   1.11484547E+002   1.11485473E+002   1.11243752E+002   1.10478763E+002   1.03339181E+002   3.73898700E+003
   1.23616003E+002   1.30721318E+002   1.31485380E+002   1.31726176E+002   1.31725249E+002   1.31725249E+002   1.31726176E+002   1.31485380E+002   1.30721318E+002   1.23616003E+002   4.52373908E+003
   1.47018533E+002   1.54089582E+002   1.54852718E+002   1.55093513E+002   1.55092587E+002   1.55092587E+002   1.55093513E+002   1.54852718E+002   1.54089582E+002   1.47018533E+002   5.43514951E+003
   1.73942233E+002   1.80979940E+002   1.81741224E+002   1.81981093E+002   1.81981093E+002   1.81981093E+002   1.81981093E+002   1.81741224E+002   1.80979940E+002   1.73942233E+002   6.48826802E+003
   2.04819607E+002   2.11823048E+002   2.12583405E+002   2.12823274E+002   2.12823274E+002   2.12823274E+002   2.12823274E+002   2.12583405E+002   2.11823048E+002   2.04819607E+002   7.69931124E+003
   2.40124838E+002   2.47095863E+002   2.47854369E+002   2.48094238E+002   2.48093312E+002   2.48094238E+002   2.48094238E+002   2.47854369E+002   2.47095863E+002   2.40124838E+002   9.08575535E+003
   2.80375634E+002   2.87313319E+002   2.88070898E+002   2.88309841E+002   2.88309841E+002   2.88309841E+002   2.88309841E+002   2.88070898E+002   2.87313319E+002   2.80375634E+002   1.06664009E+004
   3.26135088E+002   3.33039432E+002   3.33796085E+002   3.34035028E+002   3.34035028E+002   3.34035028E+002   3.34035028E+002   3.33796085E+002   3.33039432E+002   3.26135088E+002   1.24612525E+004
   3.78017227E+002   3.84889156E+002   3.85643957E+002   3.85882900E+002   3.85882900E+002   3.85882900E+002   3.85882900E+002   3.85643957E+002   3.84889156E+002   3.78017227E+002   1.44919909E+004
   4.36686090E+002   4.43524678E+002   4.44278553E+002   4.44517496E+002   4.44517496E+002   4.44517496E+002   4.44517496E+002   4.44278553E+002   4.43524678E+002   4.36686090E+002   1.67813991E+004
   5.02860359E+002   5.09667459E+002   5.10419481E+002   5.10658424E+002   5.10657498E+002   5.10657498E+002   5.10658424E+002   5.10419481E+002   5.09667459E+002   5.02860359E+002   1.93540197E+004
   5.77317063E+002   5.84091748E+002   5.84843770E+002   5.85081787E+002   5.85080861E+002   5.85080861E+002   5.85081787E+002   5.84843770E+002   5.84091748E+002   5.77317063E+002   2.22355992E+004
   6.60893428E+002   6.67637550E+002   6.68387721E+002   6.68624811E+002   6.68624811E+002   6.68624811E+002   6.68624811E+002   6.68387721E+002   6.67637550E+002   6.60893428E+002   2.54537366E+004
   0.00000000E+000   0.00000000E+000   4.79111000E-001   7.28268040E-001   7.28140216E-001   7.28141347E-001   7.28271434E-001   4.79111000E-001   0.00000000E+000   0.00000000E+000   4.21619399E-004
   0.00000000E+000   0.00000000E+000   4.86104016E-001   7.35245220E-001   7.35117396E-001   7.35118527E-001   7.35247483E-001   4.86104016E-001   0.00000000E+000   0.00000000E+000  -4.26885089E-002
   0.00000000E+000   1.81114831E-002   8.12471562E-001   1.06095102E+000   1.06081754E+000   1.06081980E+000   1.06095441E+000   8.12471562E-001   1.81114831E-002   0.00000000E+000  -1.65928605E+000
   0.00000000E+000   3.80717831E-001   1.17281779E+000   1.42072939E+000   1.42058234E+000   1.42059365E+000   1.42072939E+000   1.17281779E+000   3.80717831E-001   0.00000000E+000  -3.57090666E+000
   0.00000000E+000   7.98762670E-001   1.58874504E+000   1.83611367E+000   1.83596662E+000   1.83596662E+000   1.83611367E+000   1.58874504E+000   7.98762670E-001   0.00000000E+000  -4.61976865E+000
   0.00000000E+000   1.29331215E+000   2.08128779E+000   2.32814739E+000   2.32800033E+000   2.32800033E+000   2.32815870E+000   2.08128779E+000   1.29331215E+000   0.00000000E+000  -4.12558567E+000
   0.00000000E+000   1.88778643E+000   2.67386167E+000   2.92023486E+000   2.92008780E+000   2.92008780E+000   2.92024617E+000   2.67386167E+000   1.88778643E+000   0.00000000E+000  -1.21727356E+000
   0.00000000E+000   2.60852414E+000   3.39278948E+000   3.63871018E+000   3.63855182E+000   3.63855182E+000   3.63872150E+000   3.39278948E+000   2.60852414E+000   0.00000000E+000   5.17809010E+000
   0.00000000E+000   3.48536607E+000   4.26788937E+000   4.51336892E+000   4.51321055E+000   4.51321055E+000   4.51338023E+000   4.26788937E+000   3.48536607E+000   0.00000000E+000   1.63476185E+001
   0.00000000E+000   4.55211217E+000   5.33296132E+000   5.57803363E+000   5.57786395E+000   5.57786395E+000   5.57803363E+000   5.33296132E+000   4.55211217E+000   0.00000000E+000   3.38064050E+001
   0.00000000E+000   5.84712111E+000   6.62636397E+000   6.87102905E+000   6.87085937E+000   6.87085937E+000   6.87104036E+000   6.62636397E+000   5.84712111E+000   0.00000000E+000   5.93119115E+001
   1.62429834E-001   7.59432325E+000   8.37186932E+000   8.61610455E+000   8.61592356E+000   8.61593487E+000   8.61611586E+000   8.37186932E+000   7.59432325E+000   1.62429834E-001   9.94293386E+001
   2.33102061E+000   9.72237444E+000   1.04983029E+001   1.07421422E+001   1.07419499E+001   1.07419612E+001   1.07421535E+001   1.04983029E+001   9.72237444E+000   2.33102061E+000   1.48959624E+002
   4.95319821E+000   1.23048586E+001   1.30791581E+001   1.33225902E+001   1.33223640E+001   1.33223640E+001   1.33225902E+001   1.30791581E+001   1.23048586E+001   4.95319821E+000   2.15463415E+002
   8.11433129E+000   1.54268299E+001   1.61996589E+001   1.64427516E+001   1.64425254E+001   1.64425254E+001   1.64427516E+001   1.61996589E+001   1.54268299E+001   8.11433129E+000   3.02682689E+002
   1.19117701E+001   1.91858874E+001   1.99572458E+001   2.01998861E+001   2.01996598E+001   2.01996598E+001   2.01998861E+001   1.99572458E+001   1.91858874E+001   1.19117701E+001   4.14872982E+002
   1.64562128E+001   2.36925483E+001   2.44623231E+001   2.47046240E+001   2.47043978E+001   2.47043978E+001   2.47046240E+001   2.44623231E+001   2.36925483E+001   1.64562128E+001   5.56853164E+002
   2.18729161E+001   2.90720355E+001   2.98403397E+001   3.00823013E+001   3.00820750E+001   3.00820750E+001   3.00823013E+001   2.98403397E+001   2.90720355E+001   2.18729161E+001   7.34035978E+002
   2.83035050E+001   3.54658607E+001   3.62326944E+001   3.64743166E+001   3.64740904E+001   3.64740904E+001   3.64743166E+001   3.62326944E+001   3.54658607E+001   2.83035050E+001   9.52477817E+002
   3.59067986E+001   4.30329562E+001   4.37984325E+001   4.40397153E+001   4.40394891E+001   4.40394891E+001   4.40397153E+001   4.37984325E+001   4.30329562E+001   3.59067986E+001   1.21891378E+003
   4.48612986E+001   5.19517107E+001   5.27157164E+001   5.29566599E+001   5.29564336E+001   5.29564336E+001   5.29566599E+001   5.27157164E+001   5.19517107E+001   4.48612986E+001   1.54081652E+003
   5.53662077E+001   6.24212135E+001   6.31838618E+001   6.34244659E+001   6.34242396E+001   6.34242396E+001   6.34244659E+001   6.31838618E+001   6.24212135E+001   5.53662077E+001   1.92640526E+003
   6.76433521E+001   7.46634041E+001   7.54246950E+001   7.56649597E+001   7.56647335E+001   7.56647335E+001   7.56649597E+001   7.54246950E+001   7.46634041E+001   6.76433521E+001   2.38474082E+003
   8.19393313E+001   8.89246558E+001   8.96845892E+001   8.99245146E+001   8.99242884E+001   8.99242884E+001   8.99246278E+001   8.96845892E+001   8.89246558E+001   8.19393313E+001   2.92570982E+003
   9.85267621E+001   1.05477925E+002   1.06236501E+002   1.06476087E+002   1.06475860E+002   1.06475860E+002   1.06476087E+002   1.06236501E+002   1.05477925E+002   9.85267621E+001   3.56011510E+003
   1.17707107E+002   1.24624333E+002   1.25381100E+002   1.25620912E+002   1.25620912E+002   1.25620912E+002   1.25620912E+002   1.25381100E+002   1.24624333E+002   1.17707107E+002   4.29969844E+003
   1.39811690E+002   1.46696113E+002   1.47451748E+002   1.47690429E+002   1.47690429E+002   1.47690429E+002   1.47690429E+002   1.47451748E+002   1.46696113E+002   1.39811690E+002   5.15720833E+003
   1.65206906E+002   1.72056261E+002   1.72811896E+002   1.73049446E+002   1.73049446E+002   1.73049446E+002   1.73050577E+002   1.72811896E+002   1.72056261E+002   1.65206906E+002   6.14640005E+003
   1.94288670E+002   2.01106352E+002   2.01859724E+002   2.02098405E+002   2.02097274E+002   2.02097274E+002   2.02098405E+002   2.01859724E+002   2.01106352E+002   1.94288670E+002   7.28211481E+003
   2.27497014E+002   2.34280761E+002   2.35033002E+002   2.35271683E+002   2.35270552E+002   2.35270552E+002   2.35271683E+002   2.35033002E+002   2.34280761E+002   2.27497014E+002   8.58027976E+003
   2.65304778E+002   2.72056851E+002   2.72807961E+002   2.73045511E+002   2.73044380E+002   2.73044380E+002   2.73045511E+002   2.72807961E+002   2.72056851E+002   2.65304778E+002   1.00580098E+004
   3.08231176E+002   3.14950445E+002   3.15700424E+002   3.15937973E+002   3.15936842E+002   3.15936842E+002   3.15937973E+002   3.15700424E+002   3.14950445E+002   3.08231176E+002   1.17336076E+004
   3.56837279E+002   3.63524874E+002   3.64272591E+002   3.64510141E+002   3.64509010E+002   3.64509010E+002   3.64510141E+002   3.64272591E+002   3.63524874E+002   3.56837279E+002   1.36265410E+004
   4.11731667E+002   4.18386458E+002   4.19133044E+002   4.19370593E+002   4.19370593E+002   4.19370593E+002   4.19370593E+002   4.19133044E+002   4.18386458E+002   4.11731667E+002   1.57575898E+004
   4.73570431E+002   4.80193549E+002   4.80940134E+002   4.81176553E+002   4.81176553E+002   4.81176553E+002   4.81176553E+002   4.80940134E+002   4.80193549E+002   4.73570431E+002   1.81489255E+004
   5.43063958E+002   5.49655402E+002   5.50400856E+002   5.50637275E+002   5.50636143E+002   5.50636143E+002   5.50637275E+002   5.50400856E+002   5.49655402E+002   5.43063958E+002   2.08238505E+004
   6.20974669E+002   6.27534440E+002   6.28278763E+002   6.28514050E+002   6.28514050E+002   6.28514050E+002   6.28514050E+002   6.28278763E+002   6.27534440E+002   6.20974669E+002   2.38072510E+004
   0.00000000E+000   0.00000000E+000   4.75825082E-001   7.23284687E-001   7.23145142E-001   7.23146524E-001   7.23288832E-001   4.75825082E-001   0.00000000E+000   0.00000000E+000   4.69773543E-004
   0.00000000E+000   0.00000000E+000   4.82679349E-001   7.30122373E-001   7.29981447E-001   7.29984210E-001   7.30126518E-001   4.82679349E-001   0.00000000E+000   0.00000000E+000  -4.08780105E-002
   0.00000000E+000   1.53199279E-002   8.02645514E-001   1.04943226E+000   1.04928581E+000   1.04928857E+000   1.04943641E+000   8.02645514E-001   1.53199279E-002   0.00000000E+000  -1.56432293E+000
   0.00000000E+000   3.71278522E-001   1.15636352E+000   1.40257551E+000   1.40242353E+000   1.40242353E+000   1.40258933E+000   1.15636352E+000   3.71278522E-001   0.00000000E+000  -3.34936126E+000
   0.00000000E+000   7.81687568E-001   1.56466834E+000   1.81034979E+000   1.81018399E+000   1.81019781E+000   1.81034979E+000   1.56466834E+000   7.81687568E-001   0.00000000E+000  -4.25001823E+000
   0.00000000E+000   1.26680135E+000   2.04779672E+000   2.29296696E+000   2.29280117E+000   2.29280117E+000   2.29296696E+000   2.04779672E+000   1.26680135E+000   0.00000000E+000  -3.60023764E+000
   0.00000000E+000   1.84909069E+000   2.62819185E+000   2.87289234E+000   2.87271273E+000   2.87272654E+000   2.87289234E+000   2.62819185E+000   1.84909069E+000   0.00000000E+000  -5.53898230E-001
   0.00000000E+000   2.55377726E+000   3.33106848E+000   3.57531303E+000   3.57514724E+000   3.57514724E+000   3.57532685E+000   3.33106848E+000   2.55377726E+000   0.00000000E+000   5.92478866E+000
   0.00000000E+000   3.40933782E+000   4.18491582E+000   4.42871825E+000   4.42853864E+000   4.42855246E+000   4.42873207E+000   4.18491582E+000   3.40933782E+000   0.00000000E+000   1.70721111E+001
   0.00000000E+000   4.44803344E+000   5.22193967E+000   5.46532761E+000   5.46514800E+000   5.46514800E+000   5.46534142E+000   5.22193967E+000   4.44803344E+000   0.00000000E+000   3.43368214E+001
   0.00000000E+000   5.70631151E+000   6.47861505E+000   6.72161613E+000   6.72142271E+000   6.72142271E+000   6.72162995E+000   6.47861505E+000   5.70631151E+000   0.00000000E+000   5.93933723E+001
   1.60509484E-001   7.39988593E+000   8.17050388E+000   8.41307666E+000   8.41288323E+000   8.41288323E+000   8.41309048E+000   8.17050388E+000   7.39988593E+000   1.60509484E-001   9.85880048E+001
   2.25893742E+000   9.45832121E+000   1.02273226E+001   1.04695086E+001   1.04693013E+001   1.04693013E+001   1.04695086E+001   1.02273226E+001   9.45832121E+000   2.25893742E+000   1.46785753E+002
   4.79096782E+000   1.19510995E+001   1.27185397E+001   1.29603249E+001   1.29601177E+001   1.29601177E+001   1.29603388E+001   1.27185397E+001   1.19510995E+001   4.79096782E+000   2.11245700E+002
   7.83713038E+000   1.49587698E+001   1.57246074E+001   1.59659781E+001   1.59658400E+001   1.59658400E+001   1.59661163E+001   1.57246074E+001   1.49587698E+001   7.83713038E+000   2.95493353E+002
   1.14891930E+001   1.85728376E+001   1.93372935E+001   1.95783879E+001   1.95781116E+001   1.95781116E+001   1.95783879E+001   1.93372935E+001   1.85728376E+001   1.14891930E+001   4.03527148E+002
   1.58511647E+001   2.28976158E+001   2.36605519E+001   2.39012319E+001   2.39009555E+001   2.39009555E+001   2.39012319E+001   2.36605519E+001   2.28976158E+001   1.58511647E+001   5.39856725E+002
   2.10408433E+001   2.80504049E+001   2.88119594E+001   2.90522248E+001   2.90519485E+001   2.90519485E+001   2.90522248E+001   2.88119594E+001   2.80504049E+001   2.10408433E+001   7.09544376E+002
   2.71904784E+001   3.41639795E+001   3.49240142E+001   3.51638651E+001   3.51637270E+001   3.51637270E+001   3.51640033E+001   3.49240142E+001   3.41639795E+001   2.71904784E+001   9.18232680E+002
   3.44490098E+001   4.13867266E+001   4.21453797E+001   4.23849543E+001   4.23846780E+001   4.23846780E+001   4.23849543E+001   4.21453797E+001   4.13867266E+001   3.44490098E+001   1.17219009E+003
   4.29829238E+001   4.98852709E+001   5.06425423E+001   5.08817025E+001   5.08815643E+001   5.08815643E+001   5.08818407E+001   5.06425423E+001   4.98852709E+001   4.29829238E+001   1.47834410E+003
   5.29777734E+001   5.98451653E+001   6.06010551E+001   6.08399389E+001   6.08396626E+001   6.08396626E+001   6.08399389E+001   6.06010551E+001   5.98451653E+001   5.29777734E+001   1.84431025E+003
   6.46399740E+001   7.14728252E+001   7.22273333E+001   7.24659408E+001   7.24656645E+001   7.24656645E+001   7.24659408E+001   7.22273333E+001   7.14728252E+001   6.46399740E+001   2.27844603E+003
   7.81983237E+001   8.49971868E+001   8.57503133E+001   8.59886445E+001   8.59883681E+001   8.59883681E+001   8.59886445E+001   8.57503133E+001   8.49971868E+001   7.81983237E+001   2.78988401E+003
   9.39060752E+001   1.00671088E+002   1.01422971E+002   1.01660888E+002   1.01660612E+002   1.01660612E+002   1.01660888E+002   1.01422971E+002   1.00671088E+002   9.39060752E+001   3.38855811E+003
   1.12042041E+002   1.18773481E+002   1.19523982E+002   1.19761623E+002   1.19761346E+002   1.19761346E+002   1.19761761E+002   1.19523982E+002   1.18773481E+002   1.12042041E+002   4.08527267E+003
   1.32912806E+002   1.39610948E+002   1.40359792E+002   1.40597432E+002   1.40597432E+002   1.40597432E+002   1.40597432E+002   1.40359792E+002   1.39610948E+002   1.32912806E+002   4.89167483E+003
   1.56855072E+002   1.63520055E+002   1.64267517E+002   1.64505158E+002   1.64505158E+002   1.64505158E+002   1.64505158E+002   1.64267517E+002   1.63520055E+002   1.56855072E+002   5.82037888E+003
   1.84236216E+002   1.90868040E+002   1.91615501E+002   1.91851760E+002   1.91851760E+002   1.91851760E+002   1.91851760E+002   1.91615501E+002   1.90868040E+002   1.84236216E+002   6.88492480E+003
   2.15456909E+002   2.22056955E+002   2.22803035E+002   2.23039294E+002   2.23039294E+002   2.23039294E+002   2.23039294E+002   2.22803035E+002   2.22056955E+002   2.15456909E+002   8.09983351E+003
   2.50956510E+002   2.57524779E+002   2.58268096E+002   2.58504355E+002   2.58504355E+002   2.58504355E+002   2.58504355E+002   2.58268096E+002   2.57524779E+002   2.50956510E+002   9.48068979E+003
   2.91207537E+002   2.97742647E+002   2.98485964E+002   2.98722222E+002   2.98722222E+002   2.98722222E+002   2.98722222E+002   2.98485964E+002   2.97742647E+002   2.91207537E+002   1.10440870E+004
   3.36723955E+002   3.43228669E+002   3.43970605E+002   3.44205482E+002   3.44205482E+002   3.44205482E+002   3.44205482E+002   3.43970605E+002   3.43228669E+002   3.36723955E+002   1.28077239E+004
   3.88063945E+002   3.94536881E+002   3.95277435E+002   3.95512312E+002   3.95512312E+002   3.95512312E+002   3.95513694E+002   3.95277435E+002   3.94536881E+002   3.88063945E+002   1.47903491E+004
   4.45827132E+002   4.52268291E+002   4.53007463E+002   4.53242340E+002   4.53242340E+002   4.53242340E+002   4.53242340E+002   4.53007463E+002   4.52268291E+002   4.45827132E+002   1.70120102E+004
   5.10658738E+002   5.17069501E+002   5.17807291E+002   5.18042169E+002   5.18040787E+002   5.18040787E+002   5.18042169E+002   5.17807291E+002   5.17069501E+002   5.10658738E+002   1.94938322E+004
   5.83252341E+002   5.89632709E+002   5.90369117E+002   5.90603994E+002   5.90603994E+002   5.90603994E+002   5.90603994E+002   5.90369117E+002   5.89632709E+002   5.83252341E+002   2.22579211E+004
   0.00000000E+000   0.00000000E+000   4.72564088E-001   7.18341020E-001   7.18187455E-001   7.18189143E-001   7.18344395E-001   4.72564088E-001   0.00000000E+000   0.00000000E+000   5.23429618E-004
   0.00000000E+000   0.00000000E+000   4.79280458E-001   7.25040514E-001   7.24885262E-001   7.24886949E-001   7.25043889E-001   4.79280458E-001   0.00000000E+000   0.00000000E+000  -3.90877511E-002
   0.00000000E+000   1.25611971E-002   7.92902846E-001   1.03800983E+000   1.03784951E+000   1.03785289E+000   1.03801489E+000   7.92902846E-001   1.25611971E-002   0.00000000E+000  -1.47107390E+000
   0.00000000E+000   3.61890808E-001   1.14000414E+000   1.38454411E+000   1.38437705E+000   1.38438042E+000   1.38455086E+000   1.14000414E+000   3.61890808E-001   0.00000000E+000  -3.13246069E+000
   0.00000000E+000   7.64658656E-001   1.54068283E+000   1.78469798E+000   1.78451235E+000   1.78451235E+000   1.78469798E+000   1.54068283E+000   7.64658656E-001   0.00000000E+000  -3.88965540E+000
   0.00000000E+000   1.24033286E+000   2.01437081E+000   2.25788139E+000   2.25771264E+000   2.25771264E+000   2.25789826E+000   2.01437081E+000   1.24033286E+000   0.00000000E+000  -3.09126808E+000
   0.00000000E+000   1.81044969E+000   2.58262966E+000   2.82565086E+000   2.82546523E+000   2.82548210E+000   2.82566773E+000   2.58262966E+000   1.81044969E+000   0.00000000E+000   8.38449281E-002
   0.00000000E+000   2.49916443E+000   3.26953875E+000   3.51212119E+000   3.51193556E+000   3.51193556E+000   3.51213806E+000   3.26953875E+000   2.49916443E+000   0.00000000E+000   6.63474357E+000
   0.00000000E+000   3.33364801E+000   4.10230105E+000   4.34446161E+000   4.34425910E+000   4.34425910E+000   4.34446161E+000   4.10230105E+000   3.33364801E+000   0.00000000E+000   1.77479218E+001
   0.00000000E+000   4.34461349E+000   5.11161275E+000   5.35335142E+000   5.35314892E+000   5.35316579E+000   5.35336829E+000   5.11161275E+000   4.34461349E+000   0.00000000E+000   3.48076688E+001
   0.00000000E+000   5.56672271E+000   6.33215257E+000   6.57348623E+000   6.57328373E+000   6.57328373E+000   6.57350311E+000   6.33215257E+000   5.56672271E+000   0.00000000E+000   5.94076374E+001
   1.58680471E-001   7.20771063E+000   7.97145296E+000   8.21238162E+000   8.21216224E+000   8.21216224E+000   8.21238162E+000   7.97145296E+000   7.20771063E+000   1.58680471E-001   9.76799740E+001
