   1.72471529E+001   2.47524664E+001   2.54176173E+001   2.56930501E+001   2.56928649E+001   2.56928649E+001   2.56930501E+001   2.54176173E+001   2.47524664E+001   1.72471529E+001   5.79830596E+002
   2.29542808E+001   3.04217153E+001   3.10858475E+001   3.13610025E+001   3.13608172E+001   3.13608172E+001   3.13610025E+001   3.10858475E+001   3.04217153E+001   2.29542808E+001   7.66649824E+002
   2.97406349E+001   3.71706536E+001   3.78337670E+001   3.81087367E+001   3.81085515E+001   3.81085515E+001   3.81087367E+001   3.78337670E+001   3.71706536E+001   2.97406349E+001   9.97457733E+002
   3.77771801E+001   4.51703385E+001   4.58325258E+001   4.61071251E+001   4.61070325E+001   4.61070325E+001   4.61072177E+001   4.58325258E+001   4.51703385E+001   3.77771801E+001   1.27953097E+003
   4.72560894E+001   5.46127581E+001   5.52739266E+001   5.55484333E+001   5.55482481E+001   5.55482481E+001   5.55484333E+001   5.52739266E+001   5.46127581E+001   4.72560894E+001   1.62095101E+003
   5.83921339E+001   6.57127759E+001   6.63730183E+001   6.66472471E+001   6.66470619E+001   6.66470619E+001   6.66472471E+001   6.63730183E+001   6.57127759E+001   5.83921339E+001   2.03063653E+003
   7.14249975E+001   7.87100759E+001   7.93692995E+001   7.96432505E+001   7.96430653E+001   7.96430653E+001   7.96432505E+001   7.93692995E+001   7.87100759E+001   7.14249975E+001   2.51840458E+003
   8.66211296E+001   9.38712927E+001   9.45288492E+001   9.48029855E+001   9.48029855E+001   9.48029855E+001   9.48029855E+001   9.45288492E+001   9.38712927E+001   8.66211296E+001   3.09502611E+003
   1.04276431E+002   1.11491030E+002   1.12148587E+002   1.12421797E+002   1.12421797E+002   1.12421797E+002   1.12421797E+002   1.12148587E+002   1.11491030E+002   1.04276431E+002   3.77226306E+003
   1.24716252E+002   1.31896585E+002   1.32553215E+002   1.32826425E+002   1.32826425E+002   1.32826425E+002   1.32826425E+002   1.32553215E+002   1.31896585E+002   1.24716252E+002   4.56294241E+003
   1.48303084E+002   1.55449149E+002   1.56104853E+002   1.56377137E+002   1.56377137E+002   1.56377137E+002   1.56377137E+002   1.56104853E+002   1.55449149E+002   1.48303084E+002   5.48097472E+003
   1.75431460E+002   1.82543258E+002   1.83198036E+002   1.83470320E+002   1.83470320E+002   1.83470320E+002   1.83470320E+002   1.83198036E+002   1.82543258E+002   1.75431460E+002   6.54142823E+003
   2.06535737E+002   2.13614195E+002   2.14268047E+002   2.14541257E+002   2.14540331E+002   2.14540331E+002   2.14541257E+002   2.14268047E+002   2.13614195E+002   2.06535737E+002   7.76056587E+003
   2.42093803E+002   2.49138919E+002   2.49790919E+002   2.50064129E+002   2.50063203E+002   2.50063203E+002   2.50064129E+002   2.49790919E+002   2.49138919E+002   2.42093803E+002   9.15590089E+003
   2.82622440E+002   2.89634216E+002   2.90286216E+002   2.90558500E+002   2.90558500E+002   2.90558500E+002   2.90558500E+002   2.90286216E+002   2.89634216E+002   2.82622440E+002   1.07462338E+004
   3.28688445E+002   3.35667806E+002   3.36318879E+002   3.36590237E+002   3.36590237E+002   3.36590237E+002   3.36590237E+002   3.36318879E+002   3.35667806E+002   3.28688445E+002   1.25517360E+004
   3.80906771E+002   3.87852791E+002   3.88502938E+002   3.88774296E+002   3.88774296E+002   3.88774296E+002   3.88774296E+002   3.88502938E+002   3.87852791E+002   3.80906771E+002   1.45938659E+004
   4.39942384E+002   4.46855989E+002   4.47505211E+002   4.47776569E+002   4.47776569E+002   4.47776569E+002   4.47776569E+002   4.47505211E+002   4.46855989E+002   4.39942384E+002   1.68956843E+004
   5.06517670E+002   5.13398861E+002   5.14047156E+002   5.14318514E+002   5.14318514E+002   5.14318514E+002   5.14318514E+002   5.14047156E+002   5.13398861E+002   5.06517670E+002   1.94816412E+004
   5.81410584E+002   5.88259360E+002   5.88906729E+002   5.89178087E+002   5.89178087E+002   5.89178087E+002   5.89178087E+002   5.88906729E+002   5.88259360E+002   5.81410584E+002   2.23774833E+004
   6.65459278E+002   6.72276566E+002   6.72923009E+002   6.73194366E+002   6.73194366E+002   6.73194366E+002   6.73194366E+002   6.72923009E+002   6.72276566E+002   6.65459278E+002   2.56108093E+004
   0.00000000E+000   0.00000000E+000   3.64496567E-001   6.43812264E-001   6.43714981E-001   6.43714981E-001   6.43813395E-001   3.64496567E-001   0.00000000E+000   0.00000000E+000   9.63504657E-004
   0.00000000E+000   0.00000000E+000   3.71541618E-001   6.50844872E-001   6.50746458E-001   6.50747590E-001   6.50846003E-001   3.71541618E-001   0.00000000E+000   0.00000000E+000  -4.49376539E-002
   0.00000000E+000   2.23870419E-002   7.00389863E-001   9.79194262E-001   9.79091324E-001   9.79091324E-001   9.79195393E-001   7.00389863E-001   2.23870419E-002   0.00000000E+000  -1.78730282E+000
   0.00000000E+000   3.87209731E-001   1.06359009E+000   1.34195332E+000   1.34185151E+000   1.34185151E+000   1.34196463E+000   1.06359009E+000   3.87209731E-001   0.00000000E+000  -3.81181619E+000
   0.00000000E+000   8.08177564E-001   1.48303534E+000   1.76100266E+000   1.76088954E+000   1.76088954E+000   1.76100266E+000   1.48303534E+000   8.08177564E-001   0.00000000E+000  -4.96136540E+000
   0.00000000E+000   1.30661495E+000   1.98003498E+000   2.25762900E+000   2.25751588E+000   2.25751588E+000   2.25762900E+000   1.98003498E+000   1.30661495E+000   0.00000000E+000  -4.54325496E+000
   0.00000000E+000   1.90620220E+000   2.57827612E+000   2.85550816E+000   2.85539505E+000   2.85539505E+000   2.85550816E+000   2.57827612E+000   1.90620220E+000   0.00000000E+000  -1.67262278E+000
   0.00000000E+000   2.63360262E+000   3.30437567E+000   3.58127967E+000   3.58115524E+000   3.58115524E+000   3.58127967E+000   3.30437567E+000   2.63360262E+000   0.00000000E+000   4.73847573E+000
   0.00000000E+000   3.51893979E+000   4.18847984E+000   4.46506710E+000   4.46493136E+000   4.46494267E+000   4.46506710E+000   4.18847984E+000   3.51893979E+000   0.00000000E+000   1.59934429E+001
   0.00000000E+000   4.59637564E+000   5.26472794E+000   5.54102110E+000   5.54088535E+000   5.54089667E+000   5.54103241E+000   5.26472794E+000   4.59637564E+000   0.00000000E+000   3.36245096E+001
   0.00000000E+000   5.90466475E+000   6.57187454E+000   6.84787359E+000   6.84773785E+000   6.84773785E+000   6.84788490E+000   6.57187454E+000   5.90466475E+000   0.00000000E+000   5.94076102E+001
   1.60703639E-001   7.67001117E+000   8.33601060E+000   8.61171553E+000   8.61157979E+000   8.61157979E+000   8.61172685E+000   8.33601060E+000   7.67001117E+000   1.60703639E-001   9.99848660E+001
   2.35165351E+000   9.82023368E+000   1.04850906E+001   1.07605127E+001   1.07603657E+001   1.07603770E+001   1.07605241E+001   1.04850906E+001   9.82023368E+000   2.35165351E+000   1.50085158E+002
   5.00086656E+000   1.24295157E+001   1.30932980E+001   1.33684034E+001   1.33682903E+001   1.33682903E+001   1.33684034E+001   1.30932980E+001   1.24295157E+001   5.00086656E+000   2.17347978E+002
   8.19438561E+000   1.55837259E+001   1.62463770E+001   1.65212562E+001   1.65211431E+001   1.65211431E+001   1.65213693E+001   1.62463770E+001   1.55837259E+001   8.19438561E+000   3.05542337E+002
   1.20303188E+001   1.93811307E+001   2.00427638E+001   2.03173036E+001   2.03171905E+001   2.03171905E+001   2.03173036E+001   2.00427638E+001   1.93811307E+001   1.20303188E+001   4.18954316E+002
   1.66201222E+001   2.39330393E+001   2.45935411E+001   2.48678547E+001   2.48677416E+001   2.48677416E+001   2.48678547E+001   2.45935411E+001   2.39330393E+001   1.66201222E+001   5.62432193E+002
   2.20901046E+001   2.93654662E+001   3.00249499E+001   3.02991504E+001   3.02989242E+001   3.02989242E+001   3.02991504E+001   3.00249499E+001   2.93654662E+001   2.20901046E+001   7.41424911E+002
   2.85825696E+001   3.58210544E+001   3.64795201E+001   3.67533812E+001   3.67532681E+001   3.67532681E+001   3.67533812E+001   3.64795201E+001   3.58210544E+001   2.85825696E+001   9.62020536E+002
   3.62575806E+001   4.34596411E+001   4.41170887E+001   4.43907236E+001   4.43904973E+001   4.43904973E+001   4.43907236E+001   4.41170887E+001   4.34596411E+001   3.62575806E+001   1.23099489E+003
   4.52944313E+001   5.24605199E+001   5.31169495E+001   5.33904712E+001   5.33902450E+001   5.33902450E+001   5.33904712E+001   5.31169495E+001   5.24605199E+001   4.52944313E+001   1.55583873E+003
   5.58935684E+001   6.30241377E+001   6.36796623E+001   6.39528447E+001   6.39526185E+001   6.39526185E+001   6.39528447E+001   6.36796623E+001   6.30241377E+001   5.58935684E+001   1.94482103E+003
   6.82780628E+001   7.53733390E+001   7.60279586E+001   7.63009148E+001   7.63006885E+001   7.63006885E+001   7.63009148E+001   7.60279586E+001   7.53733390E+001   6.82780628E+001   2.40702527E+003
   8.26954187E+001   8.97559673E+001   9.04095689E+001   9.06822988E+001   9.06820726E+001   9.06821857E+001   9.06822988E+001   9.04095689E+001   8.97559673E+001   8.26954187E+001   2.95238328E+003
   9.94199497E+001   1.06445997E+002   1.07098694E+002   1.07371197E+002   1.07370971E+002   1.07371084E+002   1.07371197E+002   1.07098694E+002   1.06445997E+002   9.94199497E+001   3.59174318E+003
   1.18754589E+002   1.25746474E+002   1.26398039E+002   1.26670656E+002   1.26669525E+002   1.26669525E+002   1.26670656E+002   1.26398039E+002   1.25746474E+002   1.18754589E+002   4.33686934E+003
   1.41031113E+002   1.47989063E+002   1.48640628E+002   1.48912114E+002   1.48912114E+002   1.48912114E+002   1.48912114E+002   1.48640628E+002   1.47989063E+002   1.41031113E+002   5.20054422E+003
   1.66617500E+002   1.73541514E+002   1.74191948E+002   1.74463434E+002   1.74463434E+002   1.74463434E+002   1.74463434E+002   1.74191948E+002   1.73541514E+002   1.66617500E+002   6.19655701E+003
   1.95913058E+002   2.02804268E+002   2.03453571E+002   2.03725057E+002   2.03725057E+002   2.03725057E+002   2.03725057E+002   2.03453571E+002   2.02804268E+002   1.95913058E+002   7.33976025E+003
   2.29355560E+002   2.36213965E+002   2.36862136E+002   2.37133622E+002   2.37133622E+002   2.37133622E+002   2.37133622E+002   2.36862136E+002   2.36213965E+002   2.29355560E+002   8.64614896E+003
   2.67423497E+002   2.74247966E+002   2.74896138E+002   2.75166492E+002   2.75166492E+002   2.75166492E+002   2.75166492E+002   2.74896138E+002   2.74247966E+002   2.67423497E+002   1.01328494E+004
   3.10633824E+002   3.17426619E+002   3.18073660E+002   3.18344015E+002   3.18344015E+002   3.18344015E+002   3.18344015E+002   3.18073660E+002   3.17426619E+002   3.10633824E+002   1.18182206E+004
   3.59552135E+002   3.66312127E+002   3.66958036E+002   3.67228390E+002   3.67228390E+002   3.67228390E+002   3.67228390E+002   3.66958036E+002   3.66312127E+002   3.59552135E+002   1.37216741E+004
   4.14785880E+002   4.21514199E+002   4.22158977E+002   4.22429331E+002   4.22429331E+002   4.22429331E+002   4.22429331E+002   4.22158977E+002   4.21514199E+002   4.14785880E+002   1.58640348E+004
   4.76995674E+002   4.83692319E+002   4.84335966E+002   4.84606321E+002   4.84606321E+002   4.84606321E+002   4.84606321E+002   4.84335966E+002   4.83692319E+002   4.76995674E+002   1.82675873E+004
   5.46890773E+002   5.53555745E+002   5.54198261E+002   5.54468615E+002   5.54468615E+002   5.54468615E+002   5.54468615E+002   5.54198261E+002   5.53555745E+002   5.46890773E+002   2.09555210E+004
   6.25235862E+002   6.31869160E+002   6.32510544E+002   6.32780899E+002   6.32780899E+002   6.32780899E+002   6.32780899E+002   6.32510544E+002   6.31869160E+002   6.25235862E+002   2.39527220E+004
   0.00000000E+000   0.00000000E+000   3.63113088E-001   6.41383042E-001   6.41275275E-001   6.41276656E-001   6.41384423E-001   3.63113088E-001   0.00000000E+000   0.00000000E+000   1.06274841E-003
   0.00000000E+000   0.00000000E+000   3.70021238E-001   6.48278757E-001   6.48170990E-001   6.48170990E-001   6.48280139E-001   3.70021238E-001   0.00000000E+000   0.00000000E+000  -4.29751867E-002
   0.00000000E+000   1.93284510E-002   6.92591776E-001   9.70351908E-001   9.70238614E-001   9.70238614E-001   9.70353290E-001   6.92591776E-001   1.93284510E-002   0.00000000E+000  -1.68643139E+000
   0.00000000E+000   3.77643691E-001   1.04928996E+000   1.32661626E+000   1.32649744E+000   1.32649882E+000   1.32661902E+000   1.04928996E+000   3.77643691E-001   0.00000000E+000  -3.57800721E+000
   0.00000000E+000   7.91114430E-001   1.46123952E+000   1.73817344E+000   1.73804909E+000   1.73804909E+000   1.73817344E+000   1.46123952E+000   7.91114430E-001   0.00000000E+000  -4.57156498E+000
   0.00000000E+000   1.28024046E+000   1.94894109E+000   2.22548816E+000   2.22536381E+000   2.22536381E+000   2.22550197E+000   1.94894109E+000   1.28024046E+000   0.00000000E+000  -3.98906977E+000
   0.00000000E+000   1.86775652E+000   2.53509762E+000   2.81129928E+000   2.81116111E+000   2.81117493E+000   2.81129928E+000   2.53509762E+000   1.86775652E+000   0.00000000E+000  -9.71168451E-001
   0.00000000E+000   2.57915780E+000   3.24521399E+000   3.52108405E+000   3.52094589E+000   3.52094589E+000   3.52108405E+000   3.24521399E+000   2.57915780E+000   0.00000000E+000   5.53225376E+000
   0.00000000E+000   3.44322920E+000   4.10805574E+000   4.38360803E+000   4.38346987E+000   4.38346987E+000   4.38362185E+000   4.10805574E+000   3.44322920E+000   0.00000000E+000   1.67728500E+001
   0.00000000E+000   4.49253574E+000   5.15618789E+000   5.43143622E+000   5.43129806E+000   5.43129806E+000   5.43145004E+000   5.15618789E+000   4.49253574E+000   0.00000000E+000   3.42156525E+001
   0.00000000E+000   5.76392548E+000   6.42643088E+000   6.70140289E+000   6.70125091E+000   6.70125091E+000   6.70140289E+000   6.42643088E+000   5.76392548E+000   0.00000000E+000   5.95519834E+001
   1.59049101E-001   7.47530911E+000   8.13661250E+000   8.41129436E+000   8.41112856E+000   8.41114238E+000   8.41129436E+000   8.13661250E+000   7.47530911E+000   1.59049101E-001   9.92031064E+001
   2.27935791E+000   9.55540835E+000   1.02155650E+001   1.04899567E+001   1.04897909E+001   1.04898047E+001   1.04899705E+001   1.02155650E+001   9.55540835E+000   2.27935791E+000   1.47961520E+002
   4.83769455E+000   1.20742994E+001   1.27333370E+001   1.30074523E+001   1.30072866E+001   1.30073004E+001   1.30074662E+001   1.27333370E+001   1.20742994E+001   4.83769455E+000   2.13163403E+002
   7.91526156E+000   1.51130979E+001   1.57710301E+001   1.60448692E+001   1.60447310E+001   1.60447310E+001   1.60450074E+001   1.57710301E+001   1.51130979E+001   7.91526156E+000   2.98356090E+002
   1.16045176E+001   1.87643315E+001   1.94211584E+001   1.96947212E+001   1.96945830E+001   1.96945830E+001   1.96947212E+001   1.94211584E+001   1.87643315E+001   1.16045176E+001   4.07567034E+002
   1.60101903E+001   2.31324929E+001   2.37883527E+001   2.40616391E+001   2.40615009E+001   2.40615009E+001   2.40616391E+001   2.37883527E+001   2.31324929E+001   1.60101903E+001   5.45336269E+002
   2.12508510E+001   2.83362642E+001   2.89910186E+001   2.92641669E+001   2.92638905E+001   2.92638905E+001   2.92641669E+001   2.89910186E+001   2.83362642E+001   2.12508510E+001   7.16753722E+002
   2.74597581E+001   3.45086962E+001   3.51624835E+001   3.54353554E+001   3.54352173E+001   3.54352173E+001   3.54353554E+001   3.51624835E+001   3.45086962E+001   2.74597581E+001   9.27495127E+002
   3.47866801E+001   4.17995577E+001   4.24523779E+001   4.27249735E+001   4.27248353E+001   4.27248353E+001   4.27251116E+001   4.24523779E+001   4.17995577E+001   3.47866801E+001   1.18385381E+003
   4.33989326E+001   5.03763022E+001   5.10281553E+001   5.13004746E+001   5.13003364E+001   5.13003364E+001   5.13006127E+001   5.10281553E+001   5.03763022E+001   4.33989326E+001   1.49279595E+003
   5.34831736E+001   6.04254499E+001   6.10763358E+001   6.13485169E+001   6.13482406E+001   6.13482406E+001   6.13485169E+001   6.10763358E+001   6.04254499E+001   5.34831736E+001   1.86195367E+003
   6.52469241E+001   7.21545214E+001   7.28044402E+001   7.30763450E+001   7.30760687E+001   7.30760687E+001   7.30763450E+001   7.28044402E+001   7.21545214E+001   6.52469241E+001   2.29973695E+003
   7.89200872E+001   8.57934202E+001   8.64423718E+001   8.67140002E+001   8.67138621E+001   8.67138621E+001   8.67140002E+001   8.64423718E+001   8.57934202E+001   7.89200872E+001   2.81530600E+003
   9.47570211E+001   1.01596228E+002   1.02244212E+002   1.02515703E+002   1.02515426E+002   1.02515426E+002   1.02515703E+002   1.02244212E+002   1.01596228E+002   9.47570211E+001   3.41860856E+003
   1.13037506E+002   1.19843001E+002   1.20490156E+002   1.20761370E+002   1.20761232E+002   1.20761232E+002   1.20761508E+002   1.20490156E+002   1.19843001E+002   1.13037506E+002   4.12049041E+003
   1.34069645E+002   1.40841981E+002   1.41488583E+002   1.41759383E+002   1.41759383E+002   1.41759383E+002   1.41759383E+002   1.41488583E+002   1.40841981E+002   1.34069645E+002   4.93262634E+003
   1.58191108E+002   1.64930700E+002   1.65575921E+002   1.65846720E+002   1.65845339E+002   1.65845339E+002   1.65846720E+002   1.65575921E+002   1.64930700E+002   1.58191108E+002   5.86765826E+003
   1.85771207E+002   1.92476257E+002   1.93121478E+002   1.93392278E+002   1.93392278E+002   1.93392278E+002   1.93392278E+002   1.93121478E+002   1.92476257E+002   1.85771207E+002   6.93915378E+003
   2.17211579E+002   2.23884852E+002   2.24528691E+002   2.24799491E+002   2.24798109E+002   2.24798109E+002   2.24799491E+002   2.24528691E+002   2.23884852E+002   2.17211579E+002   8.16166145E+003
   2.52951584E+002   2.59593079E+002   2.60235537E+002   2.60504955E+002   2.60504955E+002   2.60504955E+002   2.60504955E+002   2.60235537E+002   2.59593079E+002   2.52951584E+002   9.55076607E+003
   2.93466502E+002   3.00076220E+002   3.00717296E+002   3.00988095E+002   3.00988095E+002   3.00988095E+002   3.00988095E+002   3.00717296E+002   3.00076220E+002   2.93466502E+002   1.11231163E+004
   3.39273063E+002   3.45849622E+002   3.46490698E+002   3.46761497E+002   3.46760116E+002   3.46760116E+002   3.46761497E+002   3.46490698E+002   3.45849622E+002   3.39273063E+002   1.28964107E+004
   3.90928064E+002   3.97472845E+002   3.98112540E+002   3.98383339E+002   3.98381957E+002   3.98381957E+002   3.98383339E+002   3.98112540E+002   3.97472845E+002   3.90928064E+002   1.48894120E+004
   4.49032513E+002   4.55545517E+002   4.56185212E+002   4.56454630E+002   4.56454630E+002   4.56454630E+002   4.56454630E+002   4.56185212E+002   4.55545517E+002   4.49032513E+002   1.71222643E+004
   5.14233015E+002   5.20715623E+002   5.21353936E+002   5.21623353E+002   5.21623353E+002   5.21623353E+002   5.21623353E+002   5.21353936E+002   5.20715623E+002   5.14233015E+002   1.96158301E+004
   5.87227291E+002   5.93679503E+002   5.94316434E+002   5.94585852E+002   5.94585852E+002   5.94585852E+002   5.94585852E+002   5.94316434E+002   5.93679503E+002   5.87227291E+002   2.23926301E+004
   0.00000000E+000   0.00000000E+000   3.61737243E-001   6.38966359E-001   6.38848232E-001   6.38848232E-001   6.38968047E-001   3.61737243E-001   0.00000000E+000   0.00000000E+000   1.17222246E-003
   0.00000000E+000   0.00000000E+000   3.68509301E-001   6.45726604E-001   6.45608477E-001   6.45608477E-001   6.45728292E-001   3.68509301E-001   0.00000000E+000   0.00000000E+000  -4.10282419E-002
   0.00000000E+000   1.63057755E-002   6.84848612E-001   9.61569782E-001   9.61444905E-001   9.61446592E-001   9.61571469E-001   6.84848612E-001   1.63057755E-002   0.00000000E+000  -1.58731434E+000
   0.00000000E+000   3.68119482E-001   1.03504990E+000   1.31133906E+000   1.31120912E+000   1.31121081E+000   1.31134244E+000   1.03504990E+000   3.68119482E-001   0.00000000E+000  -3.34898766E+000
   0.00000000E+000   7.74076761E-001   1.43949684E+000   1.71539112E+000   1.71525612E+000   1.71525612E+000   1.71539112E+000   1.43949684E+000   7.74076761E-001   0.00000000E+000  -4.19153764E+000
   0.00000000E+000   1.25387360E+000   1.91787785E+000   2.19338399E+000   2.19324899E+000   2.19324899E+000   2.19338399E+000   1.91787785E+000   1.25387360E+000   0.00000000E+000  -3.45199449E+000
   0.00000000E+000   1.82929940E+000   2.49195868E+000   2.76712732E+000   2.76697544E+000   2.76697544E+000   2.76712732E+000   2.49195868E+000   1.82929940E+000   0.00000000E+000  -2.96542897E-001
   0.00000000E+000   2.52478113E+000   3.18614102E+000   3.46097215E+000   3.46082027E+000   3.46082027E+000   3.46097215E+000   3.18614102E+000   2.52478113E+000   0.00000000E+000   6.28748365E+000
   0.00000000E+000   3.36775300E+000   4.02789786E+000   4.30240836E+000   4.30225648E+000   4.30225648E+000   4.30242524E+000   4.02789786E+000   3.36775300E+000   0.00000000E+000   1.75010361E+001
   0.00000000E+000   4.38926553E+000   5.04821224E+000   5.32243587E+000   5.32228399E+000   5.32228399E+000   5.32245274E+000   5.04821224E+000   4.38926553E+000   0.00000000E+000   3.47437114E+001
   0.00000000E+000   5.62430124E+000   6.28211731E+000   6.55607093E+000   6.55590217E+000   6.55590217E+000   6.55607093E+000   6.28211731E+000   5.62430124E+000   0.00000000E+000   5.96253287E+001
   1.57477093E-001   7.28275509E+000   7.93937302E+000   8.21300601E+000   8.21283725E+000   8.21285413E+000   8.21302288E+000   7.93937302E+000   7.28275509E+000   1.57477093E-001   9.83499234E+001
