   1.68325218E+001   2.41168593E+001   2.47160693E+001   2.51067134E+001   2.51062504E+001   2.51062504E+001   2.51068061E+001   2.47160693E+001   2.41168593E+001   1.68325218E+001   5.64155744E+002
   2.24166588E+001   2.96645065E+001   3.02625125E+001   3.06526936E+001   3.06521380E+001   3.06521380E+001   3.06526936E+001   3.02625125E+001   2.96645065E+001   2.24166588E+001   7.47004627E+002
   2.90622403E+001   3.62739687E+001   3.68708634E+001   3.72605814E+001   3.72599331E+001   3.72600257E+001   3.72605814E+001   3.68708634E+001   3.62739687E+001   2.90622403E+001   9.73155925E+002
   3.69382861E+001   4.41144509E+001   4.47102341E+001   4.50993965E+001   4.50988408E+001   4.50988408E+001   4.50993965E+001   4.47102341E+001   4.41144509E+001   3.69382861E+001   1.24982979E+003
   4.62346540E+001   5.33757182E+001   5.39704828E+001   5.43590895E+001   5.43585338E+001   5.43585338E+001   5.43590895E+001   5.39704828E+001   5.33757182E+001   4.62346540E+001   1.58501693E+003
   5.71640776E+001   6.42704117E+001   6.48640649E+001   6.52522085E+001   6.52515602E+001   6.52515602E+001   6.52522085E+001   6.48640649E+001   6.42704117E+001   5.71640776E+001   1.98756195E+003
   6.99637401E+001   7.70357146E+001   7.76283491E+001   7.80160296E+001   7.80153813E+001   7.80153813E+001   7.80160296E+001   7.76283491E+001   7.70357146E+001   6.99637401E+001   2.46721704E+003
   8.48975905E+001   9.19355758E+001   9.25271915E+001   9.29145942E+001   9.29136681E+001   9.29136681E+001   9.29145942E+001   9.25271915E+001   9.19355758E+001   8.48975905E+001   3.03467909E+003
   1.02258380E+002   1.09262747E+002   1.09853622E+002   1.10239820E+002   1.10238894E+002   1.10238894E+002   1.10239820E+002   1.09853622E+002   1.09262747E+002   1.02258380E+002   3.70161741E+003
   1.22370350E+002   1.29341375E+002   1.29930398E+002   1.30316597E+002   1.30316597E+002   1.30316597E+002   1.30316597E+002   1.29930398E+002   1.29341375E+002   1.22370350E+002   4.48078489E+003
   1.45590431E+002   1.52528116E+002   1.53117139E+002   1.53502411E+002   1.53501485E+002   1.53501485E+002   1.53502411E+002   1.53117139E+002   1.52528116E+002   1.45590431E+002   5.38600874E+003
   1.72312233E+002   1.79216577E+002   1.79804674E+002   1.80189946E+002   1.80189020E+002   1.80189020E+002   1.80189946E+002   1.79804674E+002   1.79216577E+002   1.72312233E+002   6.43226458E+003
   2.02966409E+002   2.09838338E+002   2.10425508E+002   2.10809855E+002   2.10808929E+002   2.10808929E+002   2.10809855E+002   2.10425508E+002   2.09838338E+002   2.02966409E+002   7.63575979E+003
   2.38025287E+002   2.44865728E+002   2.45451972E+002   2.45835392E+002   2.45835392E+002   2.45835392E+002   2.45836318E+002   2.45451972E+002   2.44865728E+002   2.38025287E+002   9.01390572E+003
   2.78006578E+002   2.84814604E+002   2.85398996E+002   2.85783342E+002   2.85782416E+002   2.85782416E+002   2.85783342E+002   2.85398996E+002   2.84814604E+002   2.78006578E+002   1.05854566E+004
   3.23469668E+002   3.30246206E+002   3.30829671E+002   3.31213092E+002   3.31212165E+002   3.31212165E+002   3.31213092E+002   3.30829671E+002   3.30246206E+002   3.23469668E+002   1.23703986E+004
   3.75026733E+002   3.81771782E+002   3.82354321E+002   3.82737742E+002   3.82736816E+002   3.82736816E+002   3.82737742E+002   3.82354321E+002   3.81771782E+002   3.75026733E+002   1.43903012E+004
   4.33340887E+002   4.40054447E+002   4.40636060E+002   4.41018554E+002   4.41017628E+002   4.41017628E+002   4.41018554E+002   4.40636060E+002   4.40054447E+002   4.33340887E+002   1.66680400E+004
   4.99128957E+002   5.05811029E+002   5.06391716E+002   5.06774210E+002   5.06773284E+002   5.06773284E+002   5.06774210E+002   5.06391716E+002   5.05811029E+002   4.99128957E+002   1.92278800E+004
   5.73165195E+002   5.79816704E+002   5.80396465E+002   5.80778033E+002   5.80777107E+002   5.80777107E+002   5.80778033E+002   5.80396465E+002   5.79816704E+002   5.73165195E+002   2.20956601E+004
   6.56284975E+002   6.62904995E+002   6.63483830E+002   6.63865398E+002   6.63864472E+002   6.63864472E+002   6.63865398E+002   6.63483830E+002   6.62904995E+002   6.56284975E+002   2.52989793E+004
   0.00000000E+000   0.00000000E+000   3.10010538E-001   7.08485790E-001   7.08121546E-001   7.08121546E-001   7.08486921E-001   3.10010538E-001   0.00000000E+000   0.00000000E+000   7.30432007E-004
   0.00000000E+000   0.00000000E+000   3.16828220E-001   7.15278586E-001   7.14913211E-001   7.14913211E-001   7.15279717E-001   3.16828220E-001   0.00000000E+000   0.00000000E+000  -4.35675566E-002
   0.00000000E+000   2.23223379E-002   6.34970883E-001   1.03243033E+000   1.03204798E+000   1.03204911E+000   1.03243146E+000   6.34970883E-001   2.23223379E-002   0.00000000E+000  -1.73774539E+000
   0.00000000E+000   3.75125228E-001   9.86054929E-001   1.38265354E+000   1.38225762E+000   1.38225762E+000   1.38265354E+000   9.86054929E-001   3.75125228E-001   0.00000000E+000  -3.72931850E+000
   0.00000000E+000   7.82129652E-001   1.39144288E+000   1.78723495E+000   1.78681641E+000   1.78681641E+000   1.78723495E+000   1.39144288E+000   7.82129652E-001   0.00000000E+000  -4.90029246E+000
   0.00000000E+000   1.26418401E+000   1.87197240E+000   2.26700657E+000   2.26657671E+000   2.26657671E+000   2.26700657E+000   1.87197240E+000   1.26418401E+000   0.00000000E+000  -4.57943041E+000
   0.00000000E+000   1.84449579E+000   2.45083625E+000   2.84514646E+000   2.84469399E+000   2.84470530E+000   2.84514646E+000   2.45083625E+000   1.84449579E+000   0.00000000E+000  -1.90550087E+000
   0.00000000E+000   2.54914798E+000   3.15409708E+000   3.54772857E+000   3.54727610E+000   3.54727610E+000   3.54773989E+000   3.15409708E+000   2.54914798E+000   0.00000000E+000   4.18388721E+000
   0.00000000E+000   3.40769856E+000   4.01133548E+000   4.40431089E+000   4.40383579E+000   4.40384710E+000   4.40432220E+000   4.01133548E+000   3.40769856E+000   0.00000000E+000   1.49646256E+001
   0.00000000E+000   4.45369864E+000   5.05605732E+000   5.44842188E+000   5.44792416E+000   5.44793547E+000   5.44842188E+000   5.05605732E+000   4.45369864E+000   0.00000000E+000   3.19396021E+001
   0.00000000E+000   5.72519014E+000   6.32632713E+000   6.71808085E+000   6.71758313E+000   6.71758313E+000   6.71809216E+000   6.32632713E+000   5.72519014E+000   0.00000000E+000   5.68534963E+001
   1.54656297E-001   7.44301527E+000   8.04284008E+000   8.43397165E+000   8.43345130E+000   8.43345130E+000   8.43398296E+000   8.04284008E+000   7.44301527E+000   1.54656297E-001   9.61801085E+001
   2.28848787E+000   9.53757193E+000   1.01361637E+001   1.05266958E+001   1.05261641E+001   1.05261641E+001   1.05267071E+001   1.01361637E+001   9.53757193E+000   2.28848787E+000   1.44840961E+002
   4.87135662E+000   1.20819010E+001   1.26792825E+001   1.30692037E+001   1.30686381E+001   1.30686381E+001   1.30692037E+001   1.26792825E+001   1.20819010E+001   4.87135662E+000   2.10305189E+002
   7.98802262E+000   1.51606609E+001   1.57569111E+001   1.61462667E+001   1.61457011E+001   1.61457011E+001   1.61462667E+001   1.57569111E+001   1.51606609E+001   7.98802262E+000   2.96289203E+002
   1.17351913E+001   1.88707378E+001   1.94657438E+001   1.98545338E+001   1.98539682E+001   1.98539682E+001   1.98546469E+001   1.94657438E+001   1.88707378E+001   1.17351913E+001   4.07029311E+002
   1.62229614E+001   2.33218573E+001   2.39157321E+001   2.43040696E+001   2.43033909E+001   2.43033909E+001   2.43040696E+001   2.39157321E+001   2.33218573E+001   1.62229614E+001   5.47317232E+002
   2.15759787E+001   2.86386766E+001   2.92315333E+001   2.96191921E+001   2.96186265E+001   2.96186265E+001   2.96191921E+001   2.92315333E+001   2.86386766E+001   2.15759787E+001   7.22543088E+002
   2.79347371E+001   3.49619156E+001   3.55535279E+001   3.59408474E+001   3.59401687E+001   3.59401687E+001   3.59408474E+001   3.55535279E+001   3.49619156E+001   2.79347371E+001   9.38734989E+002
   3.54577161E+001   4.24496015E+001   4.30401958E+001   4.34269497E+001   4.34262710E+001   4.34262710E+001   4.34269497E+001   4.30401958E+001   4.24496015E+001   3.54577161E+001   1.20260202E+003
   4.43220603E+001   5.12793313E+001   5.18689075E+001   5.22550958E+001   5.22544171E+001   5.22544171E+001   5.22550958E+001   5.18689075E+001   5.12793313E+001   4.43220603E+001   1.52157498E+003
   5.47262935E+001   6.16491763E+001   6.22377344E+001   6.26233571E+001   6.26226784E+001   6.26226784E+001   6.26233571E+001   6.22377344E+001   6.16491763E+001   5.47262935E+001   1.90386064E+003
   6.68911107E+001   7.37800578E+001   7.43675979E+001   7.47527681E+001   7.47520894E+001   7.47520894E+001   7.47527681E+001   7.43675979E+001   7.37800578E+001   6.68911107E+001   2.35847459E+003
   8.10619804E+001   8.79173311E+001   8.85038531E+001   8.88885708E+001   8.88877790E+001   8.88877790E+001   8.88885708E+001   8.85038531E+001   8.79173311E+001   8.10619804E+001   2.89526949E+003
   9.75106141E+001   1.04332708E+002   1.04918099E+002   1.05302364E+002   1.05301685E+002   1.05301685E+002   1.05302364E+002   1.04918099E+002   1.04332708E+002   9.75106141E+001   3.52501428E+003
   1.16537456E+002   1.23325727E+002   1.23910553E+002   1.24294026E+002   1.24294026E+002   1.24294026E+002   1.24294026E+002   1.23910553E+002   1.23325727E+002   1.16537456E+002   4.25942807E+003
   1.38471230E+002   1.45227828E+002   1.45811522E+002   1.46194996E+002   1.46193864E+002   1.46193864E+002   1.46194996E+002   1.45811522E+002   1.45227828E+002   1.38471230E+002   5.11120283E+003
   1.63677537E+002   1.70402462E+002   1.70985024E+002   1.71367367E+002   1.71366235E+002   1.71366235E+002   1.71367367E+002   1.70985024E+002   1.70402462E+002   1.63677537E+002   6.09407120E+003
   1.92553424E+002   1.99245544E+002   1.99826976E+002   2.00209318E+002   2.00208187E+002   2.00208187E+002   2.00209318E+002   1.99826976E+002   1.99245544E+002   1.92553424E+002   7.22280652E+003
   2.25533269E+002   2.32193715E+002   2.32774016E+002   2.33156358E+002   2.33155227E+002   2.33155227E+002   2.33156358E+002   2.32774016E+002   2.32193715E+002   2.25533269E+002   8.51333594E+003
   2.63091039E+002   2.69719812E+002   2.70298982E+002   2.70681324E+002   2.70680193E+002   2.70680193E+002   2.70681324E+002   2.70298982E+002   2.69719812E+002   2.63091039E+002   9.98270650E+003
   3.05743689E+002   3.12340789E+002   3.12919959E+002   3.13300038E+002   3.13300038E+002   3.13300038E+002   3.13300038E+002   3.12919959E+002   3.12340789E+002   3.05743689E+002   1.16492209E+004
   3.54050027E+002   3.60616585E+002   3.61193492E+002   3.61574703E+002   3.61573572E+002   3.61573572E+002   3.61574703E+002   3.61193492E+002   3.60616585E+002   3.54050027E+002   1.35321997E+004
   4.08617501E+002   4.15152386E+002   4.15729293E+002   4.16109373E+002   4.16108242E+002   4.16108242E+002   4.16109373E+002   4.15729293E+002   4.15152386E+002   4.08617501E+002   1.56525023E+004
   4.70101071E+002   4.76605414E+002   4.77181190E+002   4.77560138E+002   4.77559007E+002   4.77559007E+002   4.77560138E+002   4.77181190E+002   4.76605414E+002   4.70101071E+002   1.80321867E+004
   5.39206600E+002   5.45680400E+002   5.46255045E+002   5.46635124E+002   5.46633993E+002   5.46633993E+002   5.46635124E+002   5.46255045E+002   5.45680400E+002   5.39206600E+002   2.06945555E+004
   6.16697639E+002   6.23139766E+002   6.23714411E+002   6.24093360E+002   6.24092228E+002   6.24092228E+002   6.24093360E+002   6.23714411E+002   6.23139766E+002   6.16697639E+002   2.36643817E+004
   0.00000000E+000   0.00000000E+000   3.08063423E-001   7.04056542E-001   7.03655869E-001   7.03655869E-001   7.04056542E-001   3.08063423E-001   0.00000000E+000   0.00000000E+000   8.08207956E-004
   0.00000000E+000   0.00000000E+000   3.14747749E-001   7.10715999E-001   7.10315326E-001   7.10315326E-001   7.10715999E-001   3.14747749E-001   0.00000000E+000   0.00000000E+000  -4.17433254E-002
   0.00000000E+000   1.94854042E-002   6.26805464E-001   1.02178861E+000   1.02136860E+000   1.02136998E+000   1.02178999E+000   6.26805464E-001   1.94854042E-002   0.00000000E+000  -1.64281334E+000
   0.00000000E+000   3.66000695E-001   9.71611955E-001   1.36573573E+000   1.36529913E+000   1.36530052E+000   1.36573711E+000   9.71611955E-001   3.66000695E-001   0.00000000E+000  -3.50766843E+000
   0.00000000E+000   7.65785007E-001   1.36979081E+000   1.76311186E+000   1.76265592E+000   1.76265592E+000   1.76311186E+000   1.36979081E+000   7.65785007E-001   0.00000000E+000  -4.52887261E+000
   0.00000000E+000   1.23889242E+000   1.84138120E+000   2.23394373E+000   2.23347398E+000   2.23347398E+000   2.23395755E+000   1.84138120E+000   1.23889242E+000   0.00000000E+000  -4.04889435E+000
   0.00000000E+000   1.80757271E+000   2.40862321E+000   2.80048111E+000   2.79999754E+000   2.79999754E+000   2.80048111E+000   2.40862321E+000   1.80757271E+000   0.00000000E+000  -1.23076291E+000
   0.00000000E+000   2.49684029E+000   3.09650916E+000   3.48769006E+000   3.48719267E+000   3.48719267E+000   3.48769006E+000   3.09650916E+000   2.49684029E+000   0.00000000E+000   4.95145796E+000
   0.00000000E+000   3.33490941E+000   3.93326573E+000   4.32379727E+000   4.32328607E+000   4.32328607E+000   4.32381108E+000   3.93326573E+000   3.33490941E+000   0.00000000E+000   1.57236402E+001
   0.00000000E+000   4.35377864E+000   4.95086386E+000   5.34077366E+000   5.34023483E+000   5.34024864E+000   5.34078748E+000   4.95086386E+000   4.35377864E+000   0.00000000E+000   3.25232939E+001
   0.00000000E+000   5.58961904E+000   6.18547461E+000   6.57480413E+000   6.57425148E+000   6.57425148E+000   6.57480413E+000   6.18547461E+000   5.58961904E+000   0.00000000E+000   5.70129619E+001
   1.52949204E-001   7.25520164E+000   7.84978611E+000   8.23848008E+000   8.23791361E+000   8.23791361E+000   8.23848008E+000   7.84978611E+000   7.25520164E+000   1.52949204E-001   9.54523955E+001
   2.21833131E+000   9.28179034E+000   9.87514516E+000   1.02632450E+001   1.02626509E+001   1.02626647E+001   1.02632450E+001   9.87514516E+000   9.28179034E+000   2.21833131E+000   1.42821856E+002
   4.71300244E+000   1.17384114E+001   1.23305642E+001   1.27180838E+001   1.27174758E+001   1.27174897E+001   1.27180976E+001   1.23305642E+001   1.17384114E+001   4.71300244E+000   2.06293939E+002
   7.71702528E+000   1.47051026E+001   1.52960257E+001   1.56830203E+001   1.56823295E+001   1.56823295E+001   1.56830203E+001   1.52960257E+001   1.47051026E+001   7.71702528E+000   2.89372732E+002
   1.13215460E+001   1.82727476E+001   1.88627036E+001   1.92490073E+001   1.92484547E+001   1.92484547E+001   1.92490073E+001   1.88627036E+001   1.82727476E+001   1.13215460E+001   3.96034568E+002
   1.56299657E+001   2.25451620E+001   2.31338746E+001   2.35196257E+001   2.35190730E+001   2.35190730E+001   2.35196257E+001   2.31338746E+001   2.25451620E+001   1.56299657E+001   5.30769744E+002
   2.07594052E+001   2.76388173E+001   2.82264246E+001   2.86117612E+001   2.86110704E+001   2.86110704E+001   2.86117612E+001   2.82264246E+001   2.76388173E+001   2.07594052E+001   6.98615683E+002
   2.68416168E+001   3.36859355E+001   3.42724375E+001   3.46572214E+001   3.46565306E+001   3.46565306E+001   3.46572214E+001   3.42724375E+001   3.36859355E+001   2.68416168E+001   9.05191474E+002
   3.40244349E+001   4.08340746E+001   4.14194713E+001   4.18038407E+001   4.18030118E+001   4.18030118E+001   4.18038407E+001   4.14194713E+001   4.08340746E+001   3.40244349E+001   1.15673794E+003
   4.24737931E+001   4.92490303E+001   4.98334598E+001   5.02171385E+001   5.02164477E+001   5.02164477E+001   5.02172766E+001   4.98334598E+001   4.92490303E+001   4.24737931E+001   1.46014803E+003
   5.23741392E+001   5.91155265E+001   5.96988507E+001   6.00822530E+001   6.00814240E+001   6.00814240E+001   6.00822530E+001   5.96988507E+001   5.91155265E+001   5.23741392E+001   1.82303315E+003
   6.39311978E+001   7.06391497E+001   7.12213685E+001   7.16042182E+001   7.16033892E+001   7.16033892E+001   7.16042182E+001   7.12213685E+001   7.06391497E+001   6.39311978E+001   2.25370104E+003
   7.73727998E+001   8.40475925E+001   8.46288442E+001   8.50111412E+001   8.50103123E+001   8.50104504E+001   8.50111412E+001   8.46288442E+001   8.40475925E+001   7.73727998E+001   2.76125664E+003
   9.29508162E+001   9.95928643E+001   1.00173149E+002   1.00555031E+002   1.00554202E+002   1.00554202E+002   1.00555031E+002   1.00173149E+002   9.95928643E+001   9.29508162E+001   3.35562005E+003
   1.10943369E+002   1.17552811E+002   1.18131990E+002   1.18513458E+002   1.18512629E+002   1.18512629E+002   1.18513458E+002   1.18131990E+002   1.17552811E+002   1.10943369E+002   4.04754035E+003
   1.31655661E+002   1.38233463E+002   1.38810984E+002   1.39192314E+002   1.39190933E+002   1.39190933E+002   1.39192314E+002   1.38810984E+002   1.38233463E+002   1.31655661E+002   4.84863706E+003
   1.55422322E+002   1.61968485E+002   1.62546006E+002   1.62925954E+002   1.62924573E+002   1.62924573E+002   1.62925954E+002   1.62546006E+002   1.61968485E+002   1.55422322E+002   5.77149682E+003
   1.82611419E+002   1.89125804E+002   1.89701944E+002   1.90081892E+002   1.90080511E+002   1.90080511E+002   1.90081892E+002   1.89701944E+002   1.89125804E+002   1.82611419E+002   6.82960433E+003
   2.13622104E+002   2.20104712E+002   2.20679470E+002   2.21059418E+002   2.21058037E+002   2.21058037E+002   2.21059418E+002   2.20679470E+002   2.20104712E+002   2.13622104E+002   8.03749436E+003
   2.48889591E+002   2.55340422E+002   2.55915180E+002   2.56293747E+002   2.56292365E+002   2.56292365E+002   2.56293747E+002   2.55915180E+002   2.55340422E+002   2.48889591E+002   9.41065497E+003
   2.88887780E+002   2.95306833E+002   2.95880209E+002   2.96258776E+002   2.96258776E+002   2.96258776E+002   2.96258776E+002   2.95880209E+002   2.95306833E+002   2.88887780E+002   1.09656795E+004
   3.34127873E+002   3.40517911E+002   3.41089906E+002   3.41468473E+002   3.41467091E+002   3.41467091E+002   3.41468473E+002   3.41089906E+002   3.40517911E+002   3.34127873E+002   1.27202391E+004
   3.85166667E+002   3.91524928E+002   3.92096923E+002   3.92474108E+002   3.92474108E+002   3.92474108E+002   3.92474108E+002   3.92096923E+002   3.91524928E+002   3.85166667E+002   1.46930824E+004
   4.42601026E+002   4.48930273E+002   4.49500886E+002   4.49878071E+002   4.49876689E+002   4.49876689E+002   4.49878071E+002   4.49500886E+002   4.48930273E+002   4.42601026E+002   1.69041049E+004
   5.07077553E+002   5.13375022E+002   5.13944254E+002   5.14321439E+002   5.14321439E+002   5.14321439E+002   5.14321439E+002   5.13944254E+002   5.13375022E+002   5.07077553E+002   1.93743212E+004
   5.79285682E+002   5.85554137E+002   5.86123368E+002   5.86499172E+002   5.86497790E+002   5.86497790E+002   5.86499172E+002   5.86123368E+002   5.85554137E+002   5.79285682E+002   2.21261136E+004
   0.00000000E+000   0.00000000E+000   3.06129755E-001   6.99660063E-001   6.99219618E-001   6.99219618E-001   6.99660063E-001   3.06129755E-001   0.00000000E+000   0.00000000E+000   8.94271085E-004
   0.00000000E+000   0.00000000E+000   3.12682434E-001   7.06187429E-001   7.05746984E-001   7.05746984E-001   7.06189117E-001   3.12682434E-001   0.00000000E+000   0.00000000E+000  -3.99347224E-002
   0.00000000E+000   1.66783484E-002   6.18702499E-001   1.01122873E+000   1.01076803E+000   1.01076972E+000   1.01123041E+000   6.18702499E-001   1.66783484E-002   0.00000000E+000  -1.54948667E+000
   0.00000000E+000   3.56915970E-001   9.57241267E-001   1.34891361E+000   1.34843435E+000   1.34843603E+000   1.34891529E+000   9.57241267E-001   3.56915970E-001   0.00000000E+000  -3.29046412E+000
   0.00000000E+000   7.49464136E-001   1.34819472E+000   1.73906717E+000   1.73857778E+000   1.73857778E+000   1.73906717E+000   1.34819472E+000   7.49464136E-001   0.00000000E+000  -4.16656220E+000
   0.00000000E+000   1.21360239E+000   1.81082094E+000   2.20094413E+000   2.20043787E+000   2.20043787E+000   2.20096100E+000   1.81082094E+000   1.21360239E+000   0.00000000E+000  -3.53436283E+000
   0.00000000E+000   1.77067460E+000   2.36645707E+000   2.75588837E+000   2.75534836E+000   2.75534836E+000   2.75588837E+000   2.36645707E+000   1.77067460E+000   0.00000000E+000  -5.81316959E-001
   0.00000000E+000   2.44460658E+000   3.03902215E+000   3.42777844E+000   3.42722155E+000   3.42722155E+000   3.42777844E+000   3.03902215E+000   2.44460658E+000   0.00000000E+000   5.68250415E+000
   0.00000000E+000   3.26234987E+000   3.85546604E+000   4.24356419E+000   4.24299043E+000   4.24300730E+000   4.24358107E+000   3.85546604E+000   3.26234987E+000   0.00000000E+000   1.64338590E+001
   0.00000000E+000   4.25438126E+000   4.84623178E+000   5.23372242E+000   5.23313178E+000   5.23313178E+000   5.23372242E+000   4.84623178E+000   4.25438126E+000   0.00000000E+000   3.30467312E+001
   0.00000000E+000   5.45509260E+000   6.04574498E+000   6.43262811E+000   6.43203747E+000   6.43203747E+000   6.43264498E+000   6.04574498E+000   5.45509260E+000   0.00000000E+000   5.71039902E+001
   1.51331953E-001   7.06945130E+000   7.65880428E+000   8.04507990E+000   8.04445551E+000   8.04445551E+000   8.04507990E+000   7.65880428E+000   7.06945130E+000   1.51331953E-001   9.46557515E+001
